file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0043_0310_1949242_to_1955563,ད་རེས་རང་གིས་ངའི་མིག་མདུན་གི་མཐོང་སར་འབྲས་ཕོར་པ་བཅུ་དེ་གས་ཚང་མ་བཟའ་དགོས་ཡོད། དགོངས་དག་དགོངས་དག ,da res rang gis nga'i mig mdun gi mthong sar 'bras phor pa bcu de gas tshang ma bza' dgos yod/_dgongs dag dgongs dag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0310_1949242_to_1955563.wav,STT_MV,3,95,6.321,wav16k/STT_MV0043_0310_1949242_to_1955563.wav,དེ་རིང་རང་གིས་ངའི་མིག་བདུན་གི་མཐོང་སར་འབྲས་ཕོར་པ་བཅུ་དེ་གས་ཚང་མ་ཟ་དགོས་ཡོད། དགོངས་དག དགོངས་དག
STT_MV0043_0323_2026028_to_2035969,ངས་རང་ལ་ཞུ་བ་འཐེན་ཆོག་རང་གིས་ཟ་མ་བཅུག་ད་ཨུ་གོ གལ་སྲིད་སྲོག་སྐྱེལ་བ་ཡིན་ན་ཨེ་ནས་རྙོག་དྲ་བསླངས་པ་རེད་ད། དེའི་ཐོག་ལ་ང་རས་འགན་ཁེར་ཆོག ,ngas rang la zhu ba 'then chog rang gis za ma bcug da u go_gal srid srog skyel ba yin na e nas rnyog dra bslangs pa red da/_de'i thog la nga ras 'gan kher chog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0323_2026028_to_2035969.wav,STT_MV,3,130,9.941,wav16k/STT_MV0043_0323_2026028_to_2035969.wav,ངས་རང་ལ་ཞུ་བ་འཐེན་ཆོག རང་གིས་ཟ་མ་བཅུག་ད་ཨུ་གོ གལ་སྲིད་སྲོག་སྐྱལ་པ་ཡིན་ན་ཨེ་ནས་རྙོག་དྲ་བསླངས་པ་རེད་ད། སདེའི་ཐོག་ལ།ང་རས་འགན་ཁེར་ཆོག
STT_MV0043_0308_1938687_to_1946335,ངས་ད་ག་རང་ལ་བསྡད་བྱས་རང་ལ་ཡ་རྒྱགས་ཚད་ཅིག་ཟ་བཅུག་གི་ཡིན། སྐུ་ངོ་ཐུགས་ཆེ། སློབ་མ་ང་།  ,ngas da ga rang la bsdad byas rang la ya rgyags tshad cig za bcug gi yin/_sku ngo thugs che/_slob ma nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0308_1938687_to_1946335.wav,STT_MV,3,84,7.648,wav16k/STT_MV0043_0308_1938687_to_1946335.wav,ངས་ད་ག་རང་ལ་བསྡད་བྱས་རང་ལ་ཡ་རྒྱགས་ཚད་ཅིག་ཟ་རུ་བཅུག་གི་ཡིན། སྐུ་ངོ་ཐུགས་ཆེ། སློབ་མ་ང་།
STT_MV0043_0313_1967998_to_1972184,ལོ་ཡག་ཟ་ཁང་སྒོ་འགྲམ་ལ་ག་རེ་བྱས་པ་རེད།  ,lo yag za khang sgo 'gram la ga re byas pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0313_1967998_to_1972184.wav,STT_MV,3,39,4.186,wav16k/STT_MV0043_0313_1967998_to_1972184.wav,ལོ་ཡག་ཟ་ཁང་སྒོ་འགྲམ་ལ་ག་རེ་བྱས་པ་རེད།
STT_MV0043_0314_1972184_to_1974284,སྦྱིན་བདག་ལགས་ལ་གནས་ཚུལ་རང་ནི་བྱུང་ཨ་ཡོད།  ,sbyin bdag lags la gnas tshul rang ni byung a yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0314_1972184_to_1974284.wav,STT_MV,3,43,2.1,wav16k/STT_MV0043_0314_1972184_to_1974284.wav,སྦྱིན་བདག་ལགས་ལ་གནས་ཚུལ་རང་ནི་བྱུང་ཨ་ཡོད།
STT_MV0043_0319_2000358_to_2009097,ཟོ་གོ་བྱུང་ངེ་། ཟོ་བྱས། རྨུང་ཆིང་ཧི་ ཟོ་བྱས་གོ་བྱུང་ངེ་། ད་བཟའ་བཅུག་རྒྱུ་མི་འདུག་ཕོར་པ་ལྔ་ཙམ་བཟས་ཚར་འདུག་ཀ ད་དུང་ཟ་བཅུག་པ་ཡིན་ན་མིའི་སྲོག་ཤོར་པ།  ,zo go byung nge /_zo byas/_rmung ching hi _zo byas go byung nge /_da bza' bcug rgyu mi 'dug phor pa lnga tsam bzas tshar 'dug ka_da dung za bcug pa yin na mi'i srog shor pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0319_2000358_to_2009097.wav,STT_MV,3,146,8.739,wav16k/STT_MV0043_0319_2000358_to_2009097.wav,ཚོ། ཡ་གོ་བྱུང་ངེ་། ཟོ་བྱས། ཀུང་ཆིང་ཧི། ཟོ་བྱས། གོ་བྱུང་ངེ་། ཟ་བཅུག་རྒྱུ་མི་འདུག ། ཕུང་པོ་ལྔ་ཙི་བཟས་ཚར་འདུག ད་དུང་ཟ་བཅུག་པ་ཡིན་ན་མི་སོ་ར་ཤོར་པ།
STT_MV0043_0321_2013524_to_2019310,རང་གི་ལྟོ་ཆས་ཕོག་པ་རེད་ཡང་ན་ཁྱིའི་ལྟོ་ཆས་ཕོག་པ་རེད་ཨ། ངའི་ཁྱི་ཡིན།  ,rang gi lto chas phog pa red yang na khyi'i lto chas phog pa red a/_nga'i khyi yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0321_2013524_to_2019310.wav,STT_MV,3,68,5.786,wav16k/STT_MV0043_0321_2013524_to_2019310.wav,རང་གི་ལྟོ་ཆས་ཕོག་པ་རེད། ཡང་ན་ཁྱིའི་ལྟོ་ཆས་ཕོག་པ་རེད་ཨ། ངའི་ཁྱི་ཡིན།
STT_MV0043_0322_2019310_to_2026028,ཁྱིའི་ལྟོ་ཕོག་ན་ངའི་ལྟོ་ཕོག་པ་ད་གཅིག་པ་རེད། ཨོ་ཙི་ཁྱི་དང་ཆ་ཡིན་པ་འདྲ། ཧ་ཧ་ཧ་ཧཧ རྨུང་ཆིང་ཧི།  ,khyi'i lto phog na nga'i lto phog pa da gcig pa red/_o tsi khyi dang cha yin pa 'dra/_ha ha ha haha_rmung ching hi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0322_2019310_to_2026028.wav,STT_MV,3,93,6.718,wav16k/STT_MV0043_0322_2019310_to_2026028.wav,ཁྱིའི་ལྟོ་ཕོག་ན་ངའི་ལྟོ་ཕོག་པ་དང་གཅིག་པ་རེད། ཨ་ཙི་ ཁྱི་དང་ཆ་ཡིན་པ་འདྲ། བྱས་ཙང་ཧ་ ུང་ཆེང་ཧི།
STT_MV0043_0325_2039300_to_2043122,ལྟོ་བཟས་ནས་ཤི་པ་སྲོག་ལན་སྲོག་ལ་འཇལ་དགོས་པ་ངས་གོ་མྱོང་མེད། ཟོ།  ,lto bzas nas shi pa srog lan srog la 'jal dgos pa ngas go myong med/_zo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0325_2039300_to_2043122.wav,STT_MV,3,63,3.822,wav16k/STT_MV0043_0325_2039300_to_2043122.wav,ལྟོ་བཟས་ནས་ཤི་པ་ སྲོག་ལན་སྲོག་ལ་འཇལ་དགོས་པ་ངས་གོ་མྱོང་མེད། མཚོ།
STT_NS_M0453_0001_4667_to_14598,ཨ་ནས་ད་དེ་རིང་ང་ཚོ་ད་བདུན་ཕྲག་གཅིག་ཀ་ཅི་ད་གཟའ་དང་པོ་དེ་ཆགས་ཀྱི་ཡོད་རཱ། གཟའ་ཟླ་བ་གཟའ་ཟླ་བ་ཡོད་བ། ཨ་ནས་ཁྱོད་རང་གི་གཟའ་ཟླ་བ་ཀ་ཅི་ད་ཉི་མ་འདི་ཡོད་བ་ག་འདྲའི་འདྲ་བོ་ཅིག་འགྲོ་སོང་།  ,a nas da de ring nga tsho da bdun phrag gcig ka ci da gza' dang po de chags kyi yod rA/_gza' zla ba gza' zla ba yod ba/_a nas khyod rang gi gza' zla ba ka ci da nyi ma 'di yod ba ga 'dra'i 'dra bo cig 'gro song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0453_0001_4667_to_14598.wav,STT_NS,3,174,9.931,wav16k/STT_NS_M0453_0001_4667_to_14598.wav,ཨེ་ནས་ད་དེ་རིང་ང་ཚོ་ད་བདུན་ཕྲག་གཅིག་ཀ་ཅི་ད་གཟའ་དང་པོ་དེ་ཆགས་དགོས་རཱ། གཟའ་ཟླ་གཟའ་ཟླ་བ་ཡོད་བ། ཨེ་ནས་ཁྱོད་རང་གི་གཟའ་ཟླ་བ་ཀ་ཅི་ད་ཉི་མ་འདེ་ཡོད་བ་ག་འདྲའི་འདྲ་བོ་ཅིག་འགྲོ་སོང་།
STT_MV0043_0316_1975378_to_1983969,སྦྱིན་བདག་ལགས་ལ་གནས་ཚུལ་བྱུང་ཡོད་ན་ཕྱག་རོགས་མ་ཞུས་ན་ཡོང་ཨ་ཡོང་། བྱས་ཙང་རྟག་པར་མིའི་ཤ་རིལ་བཀྲག་བརྔོས་བཟས་བྱས་ང་ཚོས་རྒྱུ་དག་ཡོད་པ་བྱེད་དགོས་རེད་པ་ཨ། ཡིན་ད་ཡིན།  ,sbyin bdag lags la gnas tshul byung yod na phyag rogs ma zhus na yong a yong /_byas tsang rtag par mi'i sha ril bkrag brngos bzas byas nga tshos rgyu dag yod pa byed dgos red pa a/_yin da yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0316_1975378_to_1983969.wav,STT_MV,3,159,8.591,wav16k/STT_MV0043_0316_1975378_to_1983969.wav,སྦྱིན་བདག་ལགས་ལ་གནས་ཚུལ་བྱུང་ཡོད་ན་ཕྱག་རགས་མ་བྱུངས་ན་ཡོང་ཨ་ཡོང་། བྱས་ཙང་རྟག་པར་མིའི་ཤ་རིལ་བཀྲག་བརྔོས་བཟས་བྱས་ང་ཚོས་རྒྱུ་དག་ཡོད་པ་བྱེད་དགོས་རེད་པ། ཡིན་ད་ཡིན།
STT_MV0043_0317_1983969_to_1993344,རྒྱུགས་ལྟ་ཙམ་བྱེད་ཀ་རྒྱུགས། ལགས་སོ། ཡ་ཟོ་ཞིག་ ཡ་ཟོ་ཞིག་ཟོ་ཞིག སྐུ་ངོ་།  ,rgyugs lta tsam byed ka rgyugs/_lags so/_ya zo zhig _ya zo zhig zo zhig_sku ngo /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0317_1983969_to_1993344.wav,STT_MV,3,72,9.375,wav16k/STT_MV0043_0317_1983969_to_1993344.wav,རྒྱུགས། ལྟ་སེ་བྱེད་ཀ་རྒྱུགས། ལ་སེ། ཡ། ཟོ་ཞིག ཨ་ཙིདེ་འདྲ་བྱ།ཡ། ཟོ་ཞིག་ཟོ་ཞིག སྐུ་ངོ་།
STT_TT00730_0209_1082481_to_1088017,ད་དེ་འདྲའི་ཅིག་གི་བརྒྱུད་རིམ་གི་ཐོག་ལ། དུག་སེ་བྱས་ནས་མར་ད་ལྟ་བར་དུ་སོ་སོའི་བླ་མ་བར་དུ་ལ་ཡ། ཉམས་ལེན་འདུག་སེ་བྱས་པ་རེད།  ,da de 'dra'i cig gi brgyud rim gi thog la/_dug se byas nas mar da lta bar du so so'i bla ma bar du la ya/_nyams len 'dug se byas pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00730_0209_1082481_to_1088017.wav,STT_TT,3,119,5.536,wav16k/STT_TT00730_0209_1082481_to_1088017.wav,ད་དེ་འདྲའི་ཅིག་གི་བརྒྱུད་རིམ་གི་ཐོག་ལ་ འདུག་སེ་ མར་ད་ལྟ་བར་དུ་སོ་སོའི་བླ་མ་བར་དུ་ལ་ཡ་ ཉམས་ལེན་དུག་སེ་བྱས་པ་རེད།
STT_MV0043_0330_2074408_to_2080381,ངོ་ཚ་རྒྱུ་མེད་པ་མ་གཡོག་ལགས། འབྲས་དེ་གས་ཕར་ཁེར་རྒྱུགས་ང་དེ་རིང་འབྲས་བཙོང་གི་མིན། ཨ་ཙི་ ,ngo tsha rgyu med pa ma g.yog lags/_'bras de gas phar kher rgyugs nga de ring 'bras btsong gi min/_a tsi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0330_2074408_to_2080381.wav,STT_MV,3,86,5.973,wav16k/STT_MV0043_0330_2074408_to_2080381.wav,ངོ་ཚ་རྒྱུ་མེད་པ། མ་གཡོག་ལ། འབྲས་འདི་གས་ཕར་ཁེར་རྒྱུགས། ང་དེ་རིང་འབྲས་བཙོང་གི་མིན། ཨ་ཙི།
STT_MV0043_0332_2085133_to_2094400,རང་དངུལ་ག་བར་བེད་སྤྱོད་གཏོང་གར་འགྲོ་གི་ཡིན་ནས་རྒྱུགས། འདིར་ངའི་གང་ཡོད་གང་བྱས་སོང་ཙང་རང་ལ་ཇུས་གཏོགས་འཁྲི་གི་མ་རེད། ཧེ་ཧེ་ ,rang dngul ga bar bed spyod gtong gar 'gro gi yin nas rgyugs/_'dir nga'i gang yod gang byas song tsang rang la jus gtogs 'khri gi ma red/_he he _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0332_2085133_to_2094400.wav,STT_MV,3,121,9.267,wav16k/STT_MV0043_0332_2085133_to_2094400.wav,རང་དངུལ་ག་བར་བེད་སྤྱོད་གཏང་ག་འགྲོ་གི་ཡོད་ནས་རྒྱུགས། འདིར་ངའི་གན་ཡོད་གང་བྱས་སོང་ཙང་ རང་ལ་ཇུས་གཏོགས་འཁྲིད་ཀི་མ་རེད། ཧ་ཧ་ཧ།
STT_MV0043_0334_2099296_to_2104627,དེ་དུས་ག་རེ་བྱས་བྱས་རེད་པེ་ཨ། ཧེ་ཧེ་ རྨུང་ཆིང་ཧི།  ,de dus ga re byas byas red pe a/_he he _rmung ching hi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0334_2099296_to_2104627.wav,STT_MV,3,51,5.331,wav16k/STT_MV0043_0334_2099296_to_2104627.wav,དེ་དུས་ག་རེ་བྱས་རྗས་རེད་པེ། ཨ། ཧ་ཧ་ཧརྨུང་ཆི་ཁའ།
STT_MV0043_0337_2117145_to_2124240,ངས་རང་སྦྱིན་བདག་ལགས་ལ་དགའ་པོ་ཡོད་པ་ཤེས་ཀི་ཡོད། བྱས་ཙང་རྒྱབ་རྩ་བྱེད་ཀི་ཡོད་རེད་པ། ཡིན་ནས་མི་ཚོགས་མང་པོ་དེ་འདྲའི་དཀྱིལ་ལ་ ,ngas rang sbyin bdag lags la dga' po yod pa shes ki yod/_byas tsang rgyab rtsa byed ki yod red pa/_yin nas mi tshogs mang po de 'dra'i dkyil la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0337_2117145_to_2124240.wav,STT_MV,3,120,7.095,wav16k/STT_MV0043_0337_2117145_to_2124240.wav,ངས་རང་སྦྱིན་བདག་ལགས་ལ་དགའ་པོ་ཡོད་པ་ཤེས་ཀི་ཡོད། བྱས་ཙང་རྒྱབ་རྩ་བྱེད་ཀི་ཡོད་རེད་པ། ཡིན་ནས་མི་ཚོགས་མང་པོ་དེ་འདྲསི་དཀྱིལ་ལ།
STT_MV0043_0339_2132317_to_2135926,ཁོང་ཁོང་གིས་བཟོས་གནང་པའི་ཤ་རིལ་བཀྲག་བརྔོས་ལ་དགའ་པོ་ཡོད།  ,khong khong gis bzos gnang pa'i sha ril bkrag brngos la dga' po yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0339_2132317_to_2135926.wav,STT_MV,3,57,3.609,wav16k/STT_MV0043_0339_2132317_to_2135926.wav,ཁོང་། ཁོང་གིས་བཟོས་གནང་པའི་ཤ་རིལ་བཀྲག་བརྔོས་ལ་དགའ་པོ་ཡོད།
STT_MV0043_0326_2043122_to_2052692,ཡ་ཟོ་ཞིག་ ང་ཟ་ཐུབ་ས་མ་རེད། ཡ ཟ་ཐུབ་པ་མི་འདུག མང་ཙམ་ཟོ་བྱས། གོ་མ་བྱུང་ངེ་། འགྲིག་བཞག་འགྲིག་བཞག ཐུགས་ཆེ་གཟིགས་ང་ཟ་ཐུབ་པ་མི་འདུག ཚོང་དཔོན་རྨུང་ལགས།  ,ya zo zhig _nga za thub sa ma red/_ya_za thub pa mi 'dug_mang tsam zo byas/_go ma byung nge /_'grig bzhag 'grig bzhag_thugs che gzigs nga za thub pa mi 'dug_tshong dpon rmung lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0326_2043122_to_2052692.wav,STT_MV,3,146,9.57,wav16k/STT_MV0043_0326_2043122_to_2052692.wav,ཡ། ཟོ་ཞིག ་རང་ཟ་ཐུབ་ས་མ། ཡ། ཟ་ཐུབ་པ་མི་འདུག མང་ཙི་ཟོ་བྱས། གོ་མ་བྱུང་ངེ། འགྲིག་ཤག འགྲིག་ཤག ཡསོ་ཞིག་ བཙོན་དཔོན་ྨང་ལགས།
STT_MV0043_0327_2052692_to_2062655,ཁྱེད་རང་བསོད་ནམས་ཏོག་ཙི་བསགས་གནང་ལ། མི་འདིའི་བཟོ་ལྟར་བལྟས་ནས་ཡོན་ཏན་ཅན་ཞིག་རེད་ཤག སྡུག་པོ་དེ་འདྲས་གཏད་མ་གནང་། ཧུན་ངས་ལྕགས་ལ་ལྕགས་ཀི་ལྷན་པ་རྒྱག་གི་ཡོད།  ,khyed rang bsod nams tog tsi bsags gnang la/_mi 'di'i bzo ltar bltas nas yon tan can zhig red shag_sdug po de 'dras gtad ma gnang /_hun ngas lcags la lcags ki lhan pa rgyag gi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0327_2052692_to_2062655.wav,STT_MV,3,152,9.963,wav16k/STT_MV0043_0327_2052692_to_2062655.wav,ཁྱེད་རང་བསོད་ནམས་ཏོག་ཙི་བསགས་གནང་ལ། མི་དེའི་བཟོ་ལྟར་བལྟས་ནས་ཡོན་ཏན་ཅན་གཅིག་རེད་ཤག སྡུག་པོ་དེ་འདྲས་སྟེར་མ་གནང་། ཧུན། ངས་ལྕགས་ལ་ལྕགས་ཀི་ལྷན་པ་རྒྱག་གི་ཡོད།
STT_MV0043_0335_2105628_to_2114983,སྡུག་ཚོད་ཟིན་རྒྱུ་ཡོད་པ་གྱིས། རྒྱུ་དཔལ་འབྱོར་ཡོད་བསམ་བྱས་མི་ལ་དབང་ཡོད་བཤད་དྲགས་ན་ལག་པའི་གཉན་འབུར་དེ་ནད་ལོག་བརྒྱབ་ཡོང་། རྐང་པ་ལས་སྐྱེ་གི་རེད། ད་ག་རེད།  ,sdug tshod zin rgyu yod pa gyis/_rgyu dpal 'byor yod bsam byas mi la dbang yod bshad drags na lag pa'i gnyan 'bur de nad log brgyab yong /_rkang pa las skye gi red/_da ga red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0335_2105628_to_2114983.wav,STT_MV,3,151,9.355,wav16k/STT_MV0043_0335_2105628_to_2114983.wav,རྡོག་ཚོད་ཟིམ་རྒྱུ་ཡོད་པ་གྱིས། རྒྱུ་དཔལ་འབྱོར་ཡོད་བསམ་བྱས་མི་ལ་དབང་ཡོད་བཤས་དྲགས་ན་ལག་པའི་གཉེན་འབུར་དེ་ནད་ལོག་བརྒྱབ་ཡོང་། རྐང་པ་ལས་སྐྱེས་ཀི་རེད། ད་ག་རེད།
STT_MV0043_0338_2124240_to_2132317,རང་ངོ་ཚ་ཡ་ཡོད་པ་གྱིས། ཨུ་གོ རེད་ང་སྦྱིན་བདག་ལགས་ལ་དགའ་པོ་ཡོད། རྒན་ལགས། ཨ་ང་ ,rang ngo tsha ya yod pa gyis/_u go_red nga sbyin bdag lags la dga' po yod/_rgan lags/_a nga _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0338_2124240_to_2132317.wav,STT_MV,3,76,8.077,wav16k/STT_MV0043_0338_2124240_to_2132317.wav,རང་ངོ་ཚ་ཡ་ཡོད་པ་གཅིག་ཨུ་གོ རེད། ང་སྦྱིན་བདག་ལགས་ལ་དགའ་པོ་ཡོད། རྒན་ལགས། ཨ ང་།
STT_MV0043_0341_2138042_to_2146195,ཁོང་གིས་གསུང་ཡ་ནོར་མ་སོང་། བྱས་ཙང་བདེན་པའི་རྒྱབ་ལང་བྱེད་ཀི་ཡིན། ཡ་ཟོ་ཞིག ཟོ་ཞིག ཡ་ ཨ་ཙི་ག་རེ་བྱས་སོང་།  ,khong gis gsung ya nor ma song /_byas tsang bden pa'i rgyab lang byed ki yin/_ya zo zhig_zo zhig_ya _a tsi ga re byas song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0341_2138042_to_2146195.wav,STT_MV,3,104,8.153,wav16k/STT_MV0043_0341_2138042_to_2146195.wav,ཁོང་གིས་གསུང་ཡ་ནོར་མ་སོང་། བྱས་ཙང་བདེན་པའི་རྒྱབ་ལ་བྱེད་ཀི་ཡིན། ཡ། ཟོ་བྱས། ཟོ་ཞིགཡ། ཨ་ཙི། ག་རེ་བྱས་སོང་།
STT_MV0043_0347_2179663_to_2189548,དོན་མེད་ལ་སྨན་དེ་ཁེར་བྱས་ག་རེ་བྱེད་དགོས་རེད། མགྱོགས་པོ་ལེན་ག་རྒྱུགས། སྔོན་ལ་ཤི་སོས་རིལ་བུ་གཏད་དེ་ནས་དྲན་སོས་འཕྲུལ་ཐང་བླུགས་ན་ཕན་མདོག་ཁ་བོ་རེད། ཞོར་ལ་ཁྲག་སྐྱེད་སྨན་ཁེར་ཤོག་ཨ། མགྱོགས་སེ་རྒྱུགས། ལགས་སོ།  ,don med la sman de kher byas ga re byed dgos red/_mgyogs po len ga rgyugs/_sngon la shi sos ril bu gtad de nas dran sos 'phrul thang blugs na phan mdog kha bo red/_zhor la khrag skyed sman kher shog a/_mgyogs se rgyugs/_lags so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0347_2179663_to_2189548.wav,STT_MV,3,201,9.885,wav16k/STT_MV0043_0347_2179663_to_2189548.wav,དོན་མེད་ལ་སྨན་འདི་ཁེར་བྱས་ག་རེ་བྱེད་དགོས་རེད། མགྱོགས་པོ་ལེན་ག་རྒྱུགས། སྔོན་ལ་ཤི་གསོད་རིལ་བུ་འྟི་འདི་ནས་དྲན་གསོའི་འཁྲུས་ཐང་བླུགས་ན་ཕན་མདོག་ཁ་པོ་རེད། ཞོར་ལ་ཁྲ་སྐྱེད་སྨན་ཁེར་ཤོག་ཨ། མགྱོགས་སེ་རྒྱུགས། ལ་སོ།
STT_MV0043_0353_2216038_to_2226024,འདིར་ཚུར་ཤོག་ད་ གཅིན་པ་ཡོད་པེ་ཨ། ཡོད། གཅིན་པ་ཡོད་ན་ཁོང་གི་ཁའི་ནང་ཁ་ཐུག་གཏོང་ད་དེས་ཕལ་ཆེར་ཁོང་ལ་ཕན་མདོག་ཁ་པོ་རེད། དེ་ནས་བསྒྱངས་ན་ཨེ་ནས་ཁག་པོ་བྱེད་པ།  ,'dir tshur shog da _gcin pa yod pe a/_yod/_gcin pa yod na khong gi kha'i nang kha thug gtong da des phal cher khong la phan mdog kha po red/_de nas bsgyangs na e nas khag po byed pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0043_0353_2216038_to_2226024.wav,STT_MV,3,149,9.986,wav16k/STT_MV0043_0353_2216038_to_2226024.wav,འདིར་ཚུར་ཤོག་ད། གཅིན་པོ་ཡོད་པེ་ཨ། གཅིན་པོ་ཡོད་ན་ཁོང་གི་ཁའི་ནང་ཁ་ཐུག་གཏོང་ད། འདི་ཕལ་ཆེར་ཁོང་ལ་ཕན་མདོག་ཁ་པོ་རེད། འདི་ནས་བརྒྱབ་ན་ཨ་ནས་ཁག་པོ་བྱས་པ།
